Blink Start Time,Blink End Time,Blink Duration (seconds),EAR
34:32.4,,,0.291951027
34:32.4,,,0.26886047
34:32.5,,,0.256376066
34:32.5,,,0.264671886
34:32.5,,,0.276724118
34:32.6,,,0.280765232
34:32.6,,,0.269517027
34:32.6,,,0.274812851
34:32.7,,,0.26358441
34:32.7,,,0.280059739
34:32.7,,,0.280207959
34:32.8,,,0.281798473
34:32.8,,,0.294574781
34:32.8,,,0.275489172
34:32.9,,,0.269893711
34:32.9,,,0.280765232
34:32.9,,,0.289568136
34:33.0,,,0.289379333
34:33.0,,,0.298416097
34:33.0,,,0.290803831
34:33.1,,,0.309664301
34:33.1,,,0.302708593
34:33.1,,,0.290803831
34:33.2,,,0.297179897
34:33.2,,,0.290803831
34:33.3,,,0.263564646
34:33.3,,,0.283166325
34:33.3,,,0.282683493
34:33.4,,,0.29735145
34:33.4,,,0.296521618
34:33.5,,,0.290655611
34:33.5,,,0.309664301
34:33.5,,,0.2917891
34:33.6,,,0.290655611
34:33.6,,,0.290803831
34:33.6,,,0.309177895
34:33.7,,,0.289464813
34:33.7,,,0.276724118
34:33.8,,,0.287141297
34:33.8,,,0.289716356
34:33.8,,,0.292112721
34:33.9,,,0.312539635
34:33.9,,,0.280765232
34:33.9,,,0.302050314
34:34.0,,,0.290145552
34:34.0,,,0.303035582
34:34.1,,,0.302050314
34:34.1,,,0.309193171
34:34.1,,,0.271769396
34:34.2,,,0.258510761
34:34.2,,,0.258791069
34:34.3,,,0.25747752
34:34.3,,,0.265233179
34:34.3,,,0.296693171
34:34.4,,,0.302050314
34:34.4,,,0.289380623
34:34.4,,,0.303078118
34:34.5,,,0.288814373
34:34.5,,,0.278899069
34:34.5,,,0.274828447
34:34.6,,,0.271925354
34:34.6,,,0.29735145
34:34.7,,,0.294527177
34:34.7,,,0.294527177
34:34.7,,,0.276589373
34:34.8,,,0.27594005
34:34.8,,,0.290241359
34:34.8,,,0.295004946
34:34.9,,,0.284037214
34:34.9,,,0.265233179
34:34.9,,,0.286668659
34:35.0,,,0.272105755
34:35.0,,,0.289997332
34:35.0,,,0.27489396
34:35.1,,,0.302050314
34:35.1,,,0.290145552
34:35.1,,,0.27489396
34:35.1,,,0.289177448
34:35.2,,,0.290145552
34:35.2,,,0.26453714
34:35.3,,,0.29988432
34:35.3,,,0.302050314
34:35.3,,,0.302050314
34:35.4,,,0.296693171
34:35.4,,,0.275976957
34:35.4,,,0.268941579
34:35.4,,,0.31152658
34:35.5,,,0.283608017
34:35.5,,,0.278740719
34:35.5,,,0.289177448
34:35.6,,,0.287979558
34:35.6,,,0.296521618
34:35.6,,,0.272044396
34:35.7,,,0.289207779
34:35.7,,,0.282118534
34:35.7,,,0.28207329
34:35.8,,,0.286509613
34:35.8,,,0.289848905
34:35.8,,,0.281089137
34:35.9,,,0.28864282
34:35.9,,,0.296521618
34:35.9,,,0.28864282
34:36.0,,,0.306840028
34:36.0,,,0.286584025
34:36.0,,,0.294355623
34:36.1,,,0.294527177
34:36.1,,,0.295610174
34:36.1,,,0.299722625
34:36.2,,,0.280207959
34:36.2,,,0.294009822
34:36.2,,,0.288814373
34:36.3,,,0.295738064
34:36.3,,,0.299255579
34:36.3,,,0.297727703
34:36.4,,,0.299193543
34:36.4,,,0.300805622
34:36.4,,,0.295561708
34:36.5,,,0.294527177
34:36.5,,,0.295561708
34:36.5,,,0.295764921
