Blink Start Time,Blink End Time,Blink Duration (seconds),EAR
22:16.2,,,0.355366425
22:16.2,,,0.322930103
22:16.3,,,0.315771779
22:16.3,,,0.350734491
22:16.3,,,0.367194385
22:16.4,,,0.342992009
22:16.4,,,0.357142857
22:16.4,,,0.358324033
22:16.5,,,0.331722916
22:16.5,,,0.334074497
22:16.5,,,0.33964996
22:16.6,,,0.315990867
22:16.6,,,0.358324033
22:16.6,,,0.367005742
22:16.7,,,0.354666944
22:16.7,,,0.347776883
22:16.7,,,0.333989777
22:16.8,,,0.31951131
22:16.8,,,0.318526041
22:16.8,,,0.322085015
22:16.9,,,0.335482951
22:16.9,,,0.334595712
22:16.9,,,0.323396171
22:17.0,,,0.333990735
22:17.0,,,0.32705668
22:17.0,,,0.334646221
22:17.1,,,0.322048912
22:17.1,,,0.326376521
22:17.1,,,0.314205296
22:17.2,,,0.346432746
22:17.2,,,0.32705668
22:17.2,,,0.342992009
22:17.3,,,0.32705668
22:17.3,,,0.338102879
22:17.3,,,0.355556026
22:17.4,,,0.342992009
22:17.4,,,0.325404836
22:17.4,,,0.354911449
22:17.5,,,0.355366425
22:17.5,,,0.359515367
22:17.5,,,0.333990735
22:17.6,,,0.355556026
22:17.6,,,0.334646221
22:17.6,,,0.33314469
22:17.7,,,0.347277834
22:17.7,,,0.338102879
22:17.7,,,0.343181611
22:17.8,,,0.358428796
22:17.8,,,0.347886872
22:17.8,,,0.360261288
22:17.9,,,0.342992009
22:17.9,,,0.367850829
22:17.9,,,0.342338558
22:18.0,,,0.342992009
22:18.0,,,0.345692421
22:18.0,,,0.338102879
22:18.1,,,0.333990735
22:18.1,,,0.346537509
22:18.1,,,0.338267808
22:18.2,,,0.345882022
22:18.2,,,0.358619355
22:18.2,,,0.334835823
22:18.3,,,0.345090159
22:18.3,,,0.333801134
22:18.3,,,0.342992009
22:18.4,,,0.334515228
22:18.4,,,0.358428796
22:18.4,,,0.334595712
22:18.5,,,0.326249924
22:18.5,,,0.354776523
22:18.5,,,0.360395879
22:18.6,,,0.325404836
22:18.6,,,0.342992009
22:18.7,,,0.339112896
22:18.7,,,0.344847333
22:18.7,,,0.338141211
22:18.8,,,0.346537509
22:18.8,,,0.342146922
22:18.8,,,0.322237555
22:18.9,,,0.345587658
22:18.9,,,0.335025424
22:18.9,,,0.337460219
22:19.0,,,0.345692421
22:19.0,,,0.327221609
22:19.1,,,0.311165522
22:19.1,,,0.314205296
22:19.1,,,0.30462723
22:19.2,,,0.303686747
22:19.2,,,0.322085015
22:19.2,,,0.315145779
22:19.3,,,0.304722626
22:19.3,,,0.302841659
22:19.4,,,0.30462723
22:19.4,,,0.312032535
22:19.4,,,0.30462723
22:19.5,,,0.30462723
22:19.5,,,0.303686747
22:19.6,,,0.285552591
22:19.6,,,0.286176487
22:19.6,,,0.323243797
22:19.7,,,0.300488614
22:19.7,,,0.310509078
22:19.8,,,0.330848751
22:19.8,,,0.295911474
22:19.8,,,0.308060146
22:19.9,,,0.318526041
22:19.9,,,0.323243797
22:20.0,,,0.335402468
22:20.0,,,0.324336655
22:20.0,,,0.342992009
22:20.1,,,0.326249924
22:20.1,,,0.342992009
22:20.2,,,0.343181611
22:20.2,,,0.326249924
22:20.2,,,0.314898009
22:20.3,,,0.341448326
22:20.3,,,0.342992009
22:20.3,,,0.333801134
22:20.4,,,0.334646221
22:20.4,,,0.334646221
22:20.4,,,0.334595712
22:20.5,,,0.305154398
22:20.5,,,0.29354154
22:20.5,,,0.312297255
22:20.6,,,0.294876943
22:20.6,,,0.294876943
22:20.6,,,0.292508299
22:20.7,,,0.286176487
22:20.7,,,0.312251984
22:20.7,,,0.291417309
22:20.8,,,0.292857143
22:20.8,,,0.28637505
22:20.8,,,0.286363636
22:20.9,,,0.305383739
22:20.9,,,0.293891674
22:20.9,,,0.312032535
22:21.0,,,0.312032535
22:21.0,,,0.310180254
22:21.0,,,0.317638802
22:21.1,,,0.318526041
22:21.1,,,0.312032535
22:21.1,,,0.317638802
22:21.2,,,0.323316521
22:21.2,,,0.333708473
22:21.2,,,0.334759808
22:21.3,,,0.322508932
22:21.3,,,0.307026905
22:21.3,,,0.306864096
22:21.4,,,0.31951131
22:21.4,,,0.30952381
22:21.4,,,0.311165522
22:21.5,,,0.286536744
22:21.5,,,0.310180254
22:21.5,,,0.310369855
22:21.6,,,0.298428031
22:21.6,,,0.30952381
22:21.6,,,0.306245491
22:21.7,,,0.286699554
22:21.7,,,0.311002712
22:21.7,,,0.311192313
22:21.8,,,0.326249924
22:21.8,,,0.310369855
22:21.8,,,0.330528832
22:21.9,,,0.342146922
22:21.9,,,0.310369855
22:21.9,,,0.322099448
22:22.0,,,0.326249924
22:22.0,,,0.325404836
22:22.0,,,0.326249924
22:22.1,,,0.326211592
22:22.1,,,0.32705668
22:22.1,,,0.326249924
22:22.2,,,0.314898009
22:22.2,,,0.315837522
22:22.2,,,0.314898009
22:22.3,,,0.326249924
22:22.3,,,0.326249924
22:22.3,,,0.326249924
22:22.4,,,0.326249924
22:22.4,,,0.3112159
22:22.4,,,0.298266337
22:22.5,,,0.321909846
22:22.5,,,0.2994133
22:22.5,,,0.306041637
22:22.6,,,0.317857143
22:22.6,,,0.322274617
22:22.6,,,0.318364347
22:22.7,,,0.331416072
22:22.7,,,0.310369855
22:22.7,,,0.311165522
22:22.8,,,0.310180254
22:22.8,,,0.312032535
22:22.8,,,0.343181611
22:22.9,,,0.3193485
22:22.9,,,0.318526041
22:22.9,,,0.311165522
22:23.0,,,0.331416072
22:23.0,,,0.310369855
22:23.0,,,0.318364347
22:23.1,,,0.32410593
22:23.1,,,0.31951131
22:23.1,,,0.318526041
22:23.2,,,0.318364347
22:23.2,,,0.318526041
22:23.2,,,0.310180254
22:23.3,,,0.310320434
22:23.3,,,0.310180254
22:23.4,,,0.293891674
22:23.4,,,0.269047619
22:23.4,,,0.280952381
22:23.5,,,0.268912874
22:23.5,,,0.268912874
22:23.5,,,0.280617012
22:23.6,,,0.270090343
22:23.6,,,0.306277915
22:23.6,,,0.29354154
22:23.7,,,0.282827722
22:23.7,,,0.281986913
22:23.7,,,0.29372998
22:23.8,,,0.286537859
22:23.8,,,0.280842097
22:23.9,,,0.288361687
22:23.9,,,0.298429147
22:23.9,,,0.26886047
22:24.0,,,0.286537859
