Timestamp (Current Time),X,Y,Time (seconds),Result
2024-12-27 12:47:28.415300,-0.0147135558118894,0.0366262872986532,1.8002,
2024-12-27 12:47:28.446400,-0.0146375509851308,0.036000242056157,1.8313,
2024-12-27 12:47:28.477900,-0.014365869630979,0.0351403925710764,1.8628,
2024-12-27 12:47:28.506200,-0.0143134002386785,0.0348975662353666,1.8911,
2024-12-27 12:47:28.537300,-0.0140329961472361,0.0346504489041457,1.9222,
2024-12-27 12:47:28.567400,-0.0135731509891198,0.0343654827920077,1.9523,
2024-12-27 12:47:28.597300,0.0006264148685439,0.0400685459026494,1.9822,
2024-12-27 12:47:28.627500,0.1216418558421396,0.0881011794736378,2.0124,
2024-12-27 12:47:28.658900,0.2964983395551536,0.1546930287826776,2.0438,
2024-12-27 12:47:28.690400,0.4254799666248923,0.2096549599507085,2.0753,
2024-12-27 12:47:28.720700,0.5049355933555613,0.2476008934072705,2.1056,
2024-12-27 12:47:28.751800,0.5501128570621261,0.2622336282017428,2.1367,
2024-12-27 12:47:28.779900,0.5765240024865119,0.2720363524337646,2.1648,
2024-12-27 12:47:28.807600,0.5919425043962728,0.2840589516767891,2.1925,
2024-12-27 12:47:28.841100,0.6017583761879908,0.2951943050787783,2.226,
2024-12-27 12:47:28.871600,0.6047116078225401,0.3024340947099727,2.2565,
2024-12-27 12:47:28.901700,0.5709220372112505,0.3559568919989438,2.2866,
2024-12-27 12:47:28.930600,0.5270736612559543,0.4323106460698882,2.3155,
2024-12-27 12:47:28.960300,0.4913967349571009,0.4958540181322066,2.3452,
2024-12-27 12:47:28.990700,0.4657985592856928,0.5395358023061351,2.3756,
2024-12-27 12:47:29.023400,0.4490802897384839,0.5732823915148315,2.4083,
2024-12-27 12:47:29.049700,0.4413163887069804,0.5973763313088637,2.4346,
2024-12-27 12:47:29.082300,0.4861492638528303,0.6152378751870433,2.4672,
2024-12-27 12:47:29.112000,0.550679569048909,0.6271144705571693,2.4969,
2024-12-27 12:47:29.142400,0.6019494520033374,0.6421302042073761,2.5273,
2024-12-27 12:47:29.172300,0.6401527808711434,0.6572050215650032,2.5572,
2024-12-27 12:47:29.201800,0.6662639492326051,0.6719247865504797,2.5867,
2024-12-27 12:47:29.233100,0.6850170365962708,0.6844827700026406,2.618,
2024-12-27 12:47:29.264000,0.6984892777480444,0.695977906874395,2.6489,
2024-12-27 12:47:29.295700,0.7091703759353506,0.7054870830032568,2.6806,
2024-12-27 12:47:29.324000,0.7179771493536065,0.7170898248393628,2.7089,
2024-12-27 12:47:29.353600,0.7662012545583282,0.7169439309919902,2.7385,
2024-12-27 12:47:29.385600,0.8361702396425803,0.711873624680926,2.7705,
2024-12-27 12:47:29.413800,0.8928742815542694,0.713851663585952,2.7987,
2024-12-27 12:47:29.444200,0.9342455862749854,0.7133179297597043,2.8291,
2024-12-27 12:47:29.474200,0.9656684495533916,0.7151827523985564,2.8591,
2024-12-27 12:47:29.504100,0.9850039391934792,0.7263204163365901,2.889,
2024-12-27 12:47:29.536800,0.9999999999999998,0.7368795660593258,2.9217,
2024-12-27 12:47:29.684100,0.787926455091532,0.6645095062054397,3.069,
2024-12-27 12:47:29.715700,0.5996940393520441,0.5858308027462372,3.1006,
2024-12-27 12:47:29.745500,0.3631085389082615,0.4616303582431125,3.1304,
2024-12-27 12:47:29.777400,0.2062647869345096,0.3778648446439574,3.1623,
2024-12-27 12:47:29.806200,0.1190869714084361,0.3283679913739987,3.1911,
2024-12-27 12:47:29.836200,0.0759537801298437,0.2988212965407975,3.2211,
2024-12-27 12:47:29.868200,0.0510366694036027,0.2454075345480151,3.2531,
2024-12-27 12:47:29.896900,0.0357891916509043,0.2035226872634451,3.2818,
2024-12-27 12:47:29.926300,0.0280758186707797,0.1770306311064167,3.3112,
2024-12-27 12:47:29.957200,0.022742795597411,0.1647127233518176,3.3421,
2024-12-27 12:47:29.986800,0.0198141498489144,0.1543615218730745,3.3717,
2024-12-27 12:47:30.017600,0.0182227023864531,0.1443774755743332,3.4025,
2024-12-27 12:47:30.046400,0.0157026956050567,0.1373031643341254,3.4313,
2024-12-27 12:47:30.078300,0.0128882565495324,0.1325048411231405,3.4632,
2024-12-27 12:47:30.107600,0.0100609727314733,0.125938187659537,3.4925,
2024-12-27 12:47:30.138900,0.009905160177247,0.1162294252266525,3.5238,
2024-12-27 12:47:30.167800,0.0105705880201978,0.1052970689199894,3.5527,
2024-12-27 12:47:30.198300,0.0103385312958117,0.0931055804946747,3.5832,
2024-12-27 12:47:30.229500,0.0090967512457491,0.0814248305606901,3.6144,
2024-12-27 12:47:30.259500,0.0082580786708462,0.0729914840242936,3.6444,
2024-12-27 12:47:30.289200,0.0075252756604381,0.063569338086436,3.6741,
2024-12-27 12:47:30.319500,0.0068230687148256,0.0533776736202799,3.7044,
2024-12-27 12:47:30.349400,0.0076598531362295,0.0460481031599331,3.7343,
2024-12-27 12:47:30.380500,0.0086377836801042,0.0407952645013643,3.7654,
2024-12-27 12:47:30.410900,0.0093705069093785,0.0351135463427515,3.7958,
2024-12-27 12:47:30.441400,0.0093383285187634,0.029494872810492,3.8263,
2024-12-27 12:47:30.470000,0.009932112903601,0.0258496171111697,3.8549,
2024-12-27 12:47:30.501900,0.0103147565179523,0.021692962767362,3.8868,
2024-12-27 12:47:30.531200,0.0107479680742496,0.0177254423026142,3.9161,
2024-12-27 12:47:30.562000,0.0107779258899751,0.0141904321802658,3.9469,
2024-12-27 12:47:30.591600,0.0105341280420712,0.0115512498899744,3.9765,
2024-12-27 12:47:30.621900,0.0108882499011046,0.009642967168383,4.0068,
2024-12-27 12:47:30.652100,0.0107974190803229,0.0078847592641492,4.037,
2024-12-27 12:47:30.681900,0.0109369030958403,0.0062915896487985,4.0668,X
2024-12-27 12:47:30.713200,0.0084271215964204,0.004362292051756,4.0981,
2024-12-27 12:47:30.741800,0.0049273626019286,0.0022900712965407,4.1267,
2024-12-27 12:47:30.772800,0.0014145195015008,7.646774051578431e-05,4.1577,
2024-12-27 12:47:30.801700,-0.0019768967133497,-0.0025178241351993,4.1866,
2024-12-27 12:47:30.832900,-0.0048965803811543,-0.0061450356482703,4.2178,
2024-12-27 12:47:30.864000,-0.0073888499217147,-0.0104134759264149,4.2489,
2024-12-27 12:47:30.892900,-0.0088248039544848,-0.0124825059413783,4.2778,
2024-12-27 12:47:30.923000,-0.0095117860004055,-0.0119591145145673,4.3079,
2024-12-27 12:47:30.954000,-0.0105360028987145,-0.0104603468004577,4.3389,
2024-12-27 12:47:30.985600,-0.0119099802874115,-0.0085276384121116,4.3705,
2024-12-27 12:47:31.014300,-0.0131944698377451,-0.0067890150514919,4.3992,X
2024-12-27 12:47:31.044000,-0.0141833436938,-0.0053049907578558,4.4289,
2024-12-27 12:47:31.073500,-0.0149097110260851,-0.0040235234574421,4.4584,
2024-12-27 12:47:31.105200,-0.0158087114349634,-0.0022236158788838,4.4901,
2024-12-27 12:47:31.134000,-0.0165631484294751,-0.0015488293284041,4.5189,
2024-12-27 12:47:31.165800,-0.0170190178277591,-0.0014722515623624,4.5507,
2024-12-27 12:47:31.195600,-0.0173278771902414,-0.0021325147434204,4.5805,
2024-12-27 12:47:31.224300,-0.0177454782380336,-0.0032540049291435,4.6092,
2024-12-27 12:47:31.254800,-0.0181835165529231,-0.0035346800457706,4.6397,
2024-12-27 12:47:31.286200,-0.0184127277502053,-0.0034897896311944,4.6711,
2024-12-27 12:47:31.316400,-0.0187900659191617,-0.0034742760320394,4.7013,
2024-12-27 12:47:31.346200,-0.0192521981364457,-0.0029703591233166,4.7311,
2024-12-27 12:47:31.375300,-0.0190500992277851,-0.0020727708828448,4.7602,
2024-12-27 12:47:31.405800,-0.0189051369077497,-0.0014294516327788,4.7907,
2024-12-27 12:47:31.437100,-0.018749483915791,-0.0013028122524425,4.822,
2024-12-27 12:47:31.467300,-0.0188195450480847,-0.0010521741043922,4.8522,
2024-12-27 12:47:31.499500,-0.0189386715776387,-0.0011815641228765,4.8844,
2024-12-27 12:47:31.528400,-0.0189786951130731,-0.0013376903441598,4.9133,
2024-12-27 12:47:31.557800,-0.0191274603338175,-0.0015016283777836,4.9427,
2024-12-27 12:47:31.590600,-0.0192147143004358,-0.001668977202711,4.9755,
2024-12-27 12:47:31.618300,-0.0194256955086546,-0.0011105976586568,5.0032,
2024-12-27 12:47:31.649000,-0.0194846537665005,-0.000629125957222,5.0339,
2024-12-27 12:47:31.678200,-0.0193390664942507,-0.0004519848604876,5.0631,
2024-12-27 12:47:31.712000,-0.0194172121147651,-0.0002091585247777,5.0969,
2024-12-27 12:47:31.739600,-0.0196932548375623,0.0008668911187395,5.1245,
2024-12-27 12:47:31.771800,-0.0195879304441482,0.0021122700466508,5.1567,
2024-12-27 12:47:31.802000,-0.0193768694547957,0.0041641360795704,5.1869,
2024-12-27 12:47:31.830300,-0.0190192638195882,0.0069737479095149,5.2152,
2024-12-27 12:47:31.861600,-0.0189033950196627,0.010249647918317,5.2465,
2024-12-27 12:47:31.891800,-0.0188269115061016,0.013886761728721,5.2767,
2024-12-27 12:47:31.921000,-0.0188358735867935,0.0174508185899128,5.3059,
2024-12-27 12:47:31.952000,-0.0184697180734186,0.0215577413960038,5.3369,
2024-12-27 12:47:31.983600,-0.0183151687204768,0.0251088152451368,5.3685,
2024-12-27 12:47:32.011600,-0.0183126290210522,0.0269421705835753,5.3965,
2024-12-27 12:47:32.044100,-0.0182289386117418,0.0291639160285186,5.429,
2024-12-27 12:47:32.071800,-0.0180933239812115,0.0305034768066191,5.4567,
2024-12-27 12:47:32.100400,-0.0167543040259554,0.0317358727224716,5.4853,
2024-12-27 12:47:32.130800,-0.0168012286294598,0.0340721547398996,5.5157,
2024-12-27 12:47:32.163400,-0.0169932618184115,0.0366939529970953,5.5483,
2024-12-27 12:47:32.193600,-0.0167184025157651,0.0386614294516327,5.5785,
2024-12-27 12:47:32.222800,-0.016668871728558,0.0391734882492738,5.6077,
2024-12-27 12:47:32.253500,-0.016699627355621,0.0393958498371622,5.6384,
2024-12-27 12:47:32.283800,-0.0167253833649688,0.039709312560514,5.6687,
2024-12-27 12:47:32.313100,-0.0168796933745092,0.0404349309039697,5.698,
2024-12-27 12:47:32.343400,-0.0147556403599459,0.0392948464043658,5.7283,
2024-12-27 12:47:32.373600,-0.0122968257081406,0.0373139468356659,5.7585,
2024-12-27 12:47:32.404000,-0.0090473534270983,0.0345678197341783,5.7889,
2024-12-27 12:47:32.434600,-0.004712073212487,0.0303400889006249,5.8195,
2024-12-27 12:47:32.464600,-0.000237322279214,0.0256208740427779,5.8495,
2024-12-27 12:47:32.494000,0.0037650046705205,0.0226259792271806,5.8789,
2024-12-27 12:47:32.524900,0.0068336929024708,0.0210180661913563,5.9098,
2024-12-27 12:47:32.555000,0.0089158874155233,0.0192530367045154,5.9399,
2024-12-27 12:47:32.585900,0.0111151474455077,0.017142967168383,5.9708,
2024-12-27 12:47:32.615400,0.0129060876329269,0.0153918008978082,6.0003,
2024-12-27 12:47:32.645400,0.0143315770403193,0.013048697297773,6.0303,
2024-12-27 12:47:32.675700,0.0158667522097711,0.0096533095678197,6.0606,
2024-12-27 12:47:32.706600,0.0173531146222196,0.0053058709620631,6.0915,
2024-12-27 12:47:32.735700,0.0179048011621451,0.0010310492034151,6.1206,
2024-12-27 12:47:32.770100,0.0182954627804389,-0.0013426414928263,6.155,
2024-12-27 12:47:32.795600,0.0193351306249854,-0.0027027770442742,6.1805,
2024-12-27 12:47:32.827000,0.020114286474106,-0.0038217366429011,6.2119,
2024-12-27 12:47:32.855300,0.0206880192006594,-0.0044908018660329,6.2402,
2024-12-27 12:47:32.887300,0.0207873334153305,-0.005077567995775,6.2722,
2024-12-27 12:47:32.918100,0.0211989774718023,-0.0055927075081418,6.303,
2024-12-27 12:47:32.947000,0.0218488745873819,-0.0060880424258427,6.3319,
2024-12-27 12:47:32.976600,0.0223206071344278,-0.0067925358683214,6.3615,O
2024-12-27 12:47:33.007400,0.0226353304102412,-0.0069300677757239,6.3923,O
2024-12-27 12:47:33.040900,0.0228987677139048,-0.0072182246281137,6.4258,O
2024-12-27 12:47:33.067800,0.0231577771646449,-0.0074366252970689,6.4527,O
2024-12-27 12:47:33.098800,0.0235746601822333,-0.0080633306927207,6.4837,O
2024-12-27 12:47:33.129700,0.0240961628598876,-0.0090713845612181,6.5146,O
2024-12-27 12:47:33.158500,0.024928984818315,-0.0099383857054836,6.5434,O
2024-12-27 12:47:33.189200,0.0255923516486438,-0.0111327127893671,6.5741,O
2024-12-27 12:47:33.226000,0.0263130944109991,-0.0123955857759,6.6109,O
2024-12-27 12:47:33.250100,0.0269384189373817,-0.0137533007657776,6.635,O
2024-12-27 12:47:33.278900,0.0270901094663639,-0.0147851201478743,6.6638,O
2024-12-27 12:47:33.310200,0.0273903391695448,-0.0159950708564386,6.6951,O
2024-12-27 12:47:33.340800,0.0277271751162643,-0.0169374394859607,6.7257,O
2024-12-27 12:47:33.370300,0.0281910492216352,-0.0184785670275504,6.7552,O
2024-12-27 12:47:33.400000,0.0285549176758425,-0.0202838658568788,6.7849,O
2024-12-27 12:47:33.430400,0.0288923785747765,-0.0226205879764105,6.8153,O
2024-12-27 12:47:33.462100,0.0287590775971251,-0.0260037628729865,6.847,O
2024-12-27 12:47:33.494500,0.0287956173563856,-0.0286421749845964,6.8794,O
2024-12-27 12:47:33.521000,0.0287222984944634,-0.0319574641316785,6.9059,O
2024-12-27 12:47:33.550400,0.029086406292072,-0.0356750066015315,6.9353,O
2024-12-27 12:47:33.582800,0.0296182007359809,-0.0392151879235982,6.9677,O
2024-12-27 12:47:33.612000,0.0294084960259022,-0.0418429275591937,6.9969,O
2024-12-27 12:47:33.641900,0.0295733504419542,-0.043762652935481,7.0268,O
2024-12-27 12:47:33.671600,0.0295050311977474,-0.0439780829152363,7.0565,O
2024-12-27 12:47:33.703300,0.0297454915348892,-0.0437327259924302,7.0882,O
2024-12-27 12:47:33.732300,0.0297716464499057,-0.0443545902649414,7.1172,O
2024-12-27 12:47:33.762100,0.0303397413096737,-0.0444077325939618,7.147,O
2024-12-27 12:47:33.792900,0.0304343750311644,-0.044147742276208,7.1778,O
2024-12-27 12:47:33.823200,0.0308485720839164,-0.0436883857054836,7.2081,O
2024-12-27 12:47:33.942900,0.0992189028099579,-0.2380422663057829,7.3278,O
2024-12-27 12:47:33.973700,0.0956219743836076,-0.2373583619399701,7.3586,O
2024-12-27 12:47:34.005600,0.08810205336693,-0.2085738491329988,7.3905,O
2024-12-27 12:47:34.034500,0.0724963450268097,-0.1409237743156412,7.4194,O
2024-12-27 12:47:34.065500,0.059846381426952,-0.0739356130622304,7.4504,O
2024-12-27 12:47:34.095600,0.0507369316840799,-0.0191451016635859,7.4805,O
2024-12-27 12:47:34.125800,0.0460185291683148,0.0226289499163805,7.5107,O
2024-12-27 12:47:34.155600,0.0437141043071839,0.0477190608221107,7.5405,O
2024-12-27 12:47:34.186300,0.0430440757521864,0.0659037496699234,7.5712,O
2024-12-27 12:47:34.216900,0.0417763003493748,0.0791644661561482,7.6018,O
2024-12-27 12:47:34.246700,0.0403240310747515,0.085633416952733,7.6316,O
2024-12-27 12:47:34.276800,0.0398852747296582,0.0910179561658304,7.6617,O
2024-12-27 12:47:34.307600,0.0403298949880826,0.097470293108001,7.6925,O
2024-12-27 12:47:34.336100,0.0420243797847903,0.1010056333069272,7.721,O
2024-12-27 12:47:34.367300,0.0428470429455194,0.1028570328316169,7.7522,O
2024-12-27 12:47:34.398500,0.042932328977505,0.1057401417128774,7.7834,O
2024-12-27 12:47:34.427400,0.0430378927143203,0.1101160769298477,7.8123,O
2024-12-27 12:47:34.456700,0.0428066205044161,0.1149964791831705,7.8416,O
2024-12-27 12:47:34.487400,0.0427499626025935,0.1196316345392131,7.8723,O
2024-12-27 12:47:34.519300,0.0434533529683567,0.1257906434292756,7.9042,O
2024-12-27 12:47:34.548900,0.0435356206141152,0.1309863788398908,7.9338,O
2024-12-27 12:47:34.579200,0.0436408652263955,0.133627211513071,7.9641,O
2024-12-27 12:47:34.609900,0.0434064283648523,0.1343094797993134,7.9948,O
2024-12-27 12:47:34.638400,0.0434665833397047,0.1335493134407182,8.0233,O
2024-12-27 12:47:34.669300,0.0430191840384544,0.1325388390106504,8.0542,O
2024-12-27 12:47:34.703000,0.0433381889017794,0.1336740823871138,8.0879,O
2024-12-27 12:47:34.729600,0.0429125166626221,0.1348388126045243,8.1145,O
2024-12-27 12:47:34.760700,0.0428804978342746,0.136358485168559,8.1456,O
2024-12-27 12:47:34.790800,0.0427986157973292,0.1382284790071297,8.1757,O
2024-12-27 12:47:34.821200,0.0433562593285752,0.1404641976938649,8.2061,O
2024-12-27 12:47:34.851300,0.0437445408097119,0.1416870213889622,8.2362,O
2024-12-27 12:47:34.881700,0.0440750341562978,0.1414652099287034,8.2666,O
2024-12-27 12:47:34.911100,0.0448455470492614,0.1428944415104304,8.296,O
2024-12-27 12:47:34.941600,0.0453363073967083,0.145159426987061,8.3265,O
2024-12-27 12:47:34.971600,0.0453833782656246,0.1475553428395387,8.3565,O
2024-12-27 12:47:35.001100,0.0460875664427254,0.150907050435701,8.386,O
2024-12-27 12:47:35.032700,0.0466517786206506,0.1541695273303406,8.4176,O
2024-12-27 12:47:35.062200,0.0473427364264035,0.1584470997271366,8.4471,O
2024-12-27 12:47:35.093000,0.04981772005465,0.1653617639292315,8.4779,O
2024-12-27 12:47:35.121700,0.0515811490477788,0.1732242980371446,8.5066,O
2024-12-27 12:47:35.153300,0.0530232861184151,0.1779825719566939,8.5382,O
2024-12-27 12:47:35.184400,0.0553601287135624,0.1824136299621512,8.5693,O
2024-12-27 12:47:35.213600,0.0563291104736007,0.1850573232990053,8.5985,O
2024-12-27 12:47:35.243000,0.0561098852148937,0.1878479007129654,8.6279,O
2024-12-27 12:47:35.273500,0.0569614956303207,0.1930358243112402,8.6584,O
2024-12-27 12:47:35.305100,0.0573444450723514,0.1960737391074729,8.69,O
2024-12-27 12:47:35.332400,0.0588417507969802,0.1991161649502684,8.7173,O
2024-12-27 12:47:35.364200,0.0588362724924623,0.2028838790599419,8.7491,O
2024-12-27 12:47:35.393100,0.0583085202926637,0.2058065971305342,8.778,O
2024-12-27 12:47:35.425800,0.0581939146940227,0.2104478038905026,8.8107,O
2024-12-27 12:47:35.455400,0.0585467600549159,0.2163151351113458,8.8403,O
2024-12-27 12:47:35.484500,0.0592973010707292,0.2212742056157028,8.8694,O
2024-12-27 12:47:35.514100,0.060113076460244,0.2270115966904322,8.899,O
2024-12-27 12:47:35.546300,0.0603278605691718,0.2332146157908635,8.9312,O
2024-12-27 12:47:35.576000,0.0625973412937175,0.2400826291699674,8.9609,O
2024-12-27 12:47:35.605500,0.0630158066371254,0.2451162969808995,8.9904,O
2024-12-27 12:47:35.636500,0.0631006139823085,0.247851201478743,9.0214,O
2024-12-27 12:47:35.666000,0.0630167640107305,0.2505998591673268,9.0509,O
2024-12-27 12:47:35.695600,0.0921253827001259,0.2505187703547223,9.0805,O
2024-12-27 12:47:35.726700,0.1587486063233196,0.2456570724408063,9.1116,O
2024-12-27 12:47:35.756100,0.2273134434534592,0.2429209576621776,9.141,O
2024-12-27 12:47:35.786100,0.28269859684931,0.2401775811988381,9.171,O
2024-12-27 12:47:35.817600,0.3227769153289475,0.2365489393539301,9.2025,
2024-12-27 12:47:35.847600,0.351130997297414,0.242721481383681,9.2325,X
2024-12-27 12:47:35.877800,0.372096681437257,0.2492927559193732,9.2627,
2024-12-27 12:47:35.908700,0.3875432397123889,0.2571011574685327,9.2936,
2024-12-27 12:47:35.937500,0.3974217396941057,0.2661509770266702,9.3224,
2024-12-27 12:47:35.969700,0.406292470987923,0.2729462635331398,9.3546,
2024-12-27 12:47:35.998100,0.4150876761417843,0.276979469236863,9.383,
2024-12-27 12:47:36.027400,0.4168528337261445,0.2779490141712877,9.4123,
2024-12-27 12:47:36.059200,0.4193417391622315,0.2821524293636124,9.4441,
2024-12-27 12:47:36.089900,0.4210479916761683,0.2876236686911363,9.4748,
2024-12-27 12:47:36.120100,0.4226501298105529,0.2928469104832321,9.505,
2024-12-27 12:47:36.150500,0.4248788157820379,0.2972057917436845,9.5354,
2024-12-27 12:47:36.180100,0.4252418199406295,0.2995338218466684,9.565,
2024-12-27 12:47:36.210400,0.4259283365966032,0.3020198486048763,9.5953,
2024-12-27 12:47:36.241800,0.4266289479195406,0.3047028210544846,9.6267,
2024-12-27 12:47:36.269700,0.4274847335476342,0.3065478390986709,9.6546,
2024-12-27 12:47:36.301100,0.4280854854848199,0.3080162397676261,9.686,
2024-12-27 12:47:36.330800,0.4284690997696319,0.3107756799577502,9.7157,
2024-12-27 12:47:36.361800,0.4273340801733909,0.3123082255083179,9.7467,
2024-12-27 12:47:36.392500,0.411519198997417,0.3100124328844291,9.7774,
2024-12-27 12:47:36.421600,0.3706951928542697,0.3055620103864096,9.8065,
2024-12-27 12:47:36.450500,0.3208693484208321,0.3018759352169703,9.8354,
2024-12-27 12:47:36.482900,0.2741898059656342,0.2970941158348736,9.8678,O
2024-12-27 12:47:36.513000,0.2352445258507494,0.2924477378751871,9.8979,O
2024-12-27 12:47:36.543200,0.2077287840357951,0.2886994982836018,9.9281,O
2024-12-27 12:47:36.571700,0.1889164059928927,0.2862322858903265,9.9566,O
2024-12-27 12:47:36.603100,0.1747095401614902,0.2879822418801161,9.988,O
2024-12-27 12:47:36.633100,0.1652390010072367,0.2915494894815598,10.018,O
2024-12-27 12:47:36.663900,0.157839872616123,0.2922540929495643,10.0488,O
2024-12-27 12:47:36.693100,0.1523542814213008,0.28957101047443,10.078,O
2024-12-27 12:47:36.724900,0.1484458834597088,0.2861074069184051,10.1098,O
2024-12-27 12:47:36.753600,0.144975922718675,0.2832838218466684,10.1385,O
2024-12-27 12:47:36.784800,0.1426530950093576,0.280952270926855,10.1697,O
2024-12-27 12:47:36.814600,0.1413720094540643,0.2781265953701258,10.1995,O
2024-12-27 12:47:36.845100,0.1390010072368136,0.2742195889446351,10.23,O
2024-12-27 12:47:36.875200,0.1373464794912622,0.2704610069536133,10.2601,O
2024-12-27 12:47:36.903800,0.1370215309334724,0.2710575653551624,10.2887,O
2024-12-27 12:47:36.935300,0.136016248757575,0.2706218642725112,10.3202,O
2024-12-27 12:47:36.965900,0.1353092948345039,0.2692276208080274,10.3508,O
2024-12-27 12:47:36.995800,0.1357379056787545,0.267295352521785,10.3807,O
2024-12-27 12:47:37.026400,0.1351349331666793,0.2645078558225509,10.4113,O
2024-12-27 12:47:37.056900,0.1357835537841188,0.2602718730745533,10.4418,O
2024-12-27 12:47:37.085000,0.1368842541959889,0.2563851113458323,10.4699,O
2024-12-27 12:47:37.117500,0.1913309953028857,0.2079150162837778,10.5024,O
2024-12-27 12:47:37.146400,0.2880907377427922,0.1202316037320658,10.5313,O
2024-12-27 12:47:37.176900,0.3674179168481132,0.0428062010386409,10.5618,
2024-12-27 12:47:37.207200,0.4153837971165768,-0.0086968576709796,10.5921,
2024-12-27 12:47:37.237100,0.4481326228380143,-0.0415963603556024,10.622,
2024-12-27 12:47:37.267800,0.4642756704108395,-0.0637639732417921,10.6527,
2024-12-27 12:47:37.298500,0.473551556895583,-0.0759255347240559,10.6834,
2024-12-27 12:47:37.328000,0.4817261977973757,-0.0781839186691312,10.7129,
2024-12-27 12:47:37.358900,0.48722245307041,-0.0770362424082387,10.7438,
2024-12-27 12:47:37.387600,0.4885859126463068,-0.0748600475310271,10.7725,
2024-12-27 12:47:37.418100,0.4886610398805942,-0.0743524997799489,10.803,
2024-12-27 12:47:37.448900,0.48871914713968,-0.0751190476190476,10.8338,X
2024-12-27 12:47:37.479200,0.4889264451188904,-0.0742655796144705,10.8641,
2024-12-27 12:47:37.508400,0.4890607433607137,-0.0714913960038728,10.8933,
2024-12-27 12:47:37.538500,0.4888300429156014,-0.070035208168295,10.9234,
2024-12-27 12:47:37.568400,0.4884407109828703,-0.0684486400844995,10.9533,
2024-12-27 12:47:37.599900,0.488659444257919,-0.0666793196021477,10.9848,
2024-12-27 12:47:37.629900,0.4885964171622515,-0.0654195273303406,11.0148,
2024-12-27 12:47:37.660500,0.4882134677202208,-0.0636153287562714,11.0454,
2024-12-27 12:47:37.690100,0.4767845543725047,-0.0577854062142416,11.075,
2024-12-27 12:47:37.719500,0.4274221053576355,-0.0263958938473725,11.1044,
2024-12-27 12:47:37.750800,0.3589345229586833,0.0145909250946219,11.1357,
2024-12-27 12:47:37.783000,0.300953451032667,0.048123404629874,11.1679,O
2024-12-27 12:47:37.811900,0.2576981148382935,0.0729544054220579,11.1968,O
2024-12-27 12:47:37.840900,0.2275808432200994,0.0908496171111697,11.2258,O
2024-12-27 12:47:37.870500,0.2072776616149695,0.1025850497315377,11.2554,O
2024-12-27 12:47:37.902800,0.1952325852743971,0.1082169263269078,11.2877,O
2024-12-27 12:47:37.931600,0.1857013193804994,0.1106098714901857,11.3165,O
2024-12-27 12:47:37.960500,0.1789641350561625,0.1139521168911187,11.3454,O
2024-12-27 12:47:37.992200,0.1751968034359074,0.1151041941730481,11.3771,O
2024-12-27 12:47:38.022300,0.1709780435671474,0.116901791215562,11.4072,O
2024-12-27 12:47:38.052800,0.1688013748948716,0.1195703503212745,11.4377,O
2024-12-27 12:47:38.083200,0.1674825661601672,0.1229661781533315,11.4681,O
2024-12-27 12:47:38.113300,0.1660229969118052,0.1274652319338086,11.4982,O
2024-12-27 12:47:38.143100,0.1649955222838678,0.1312513203063111,11.528,O
2024-12-27 12:47:38.173500,0.1646036905422789,0.1331331969016812,11.5584,O
2024-12-27 12:47:38.203300,0.1647404752961043,0.1324213317489657,11.5882,O
2024-12-27 12:47:38.234700,0.1662507720486797,0.1298061350233254,11.6196,O
2024-12-27 12:47:38.265000,0.1817046302975503,0.0979417524865768,11.6499,O
2024-12-27 12:47:38.293700,0.2230534633322584,0.0143281841387201,11.6786,O
2024-12-27 12:47:38.325200,0.264527379887841,-0.0682274887773963,11.7101,O
2024-12-27 12:47:38.355100,0.2962675061414851,-0.1239422145937857,11.74,O
2024-12-27 12:47:38.385000,0.3188044797106603,-0.165610564650999,11.7699,O
2024-12-27 12:47:38.415700,0.3324055673934505,-0.1905641778892703,11.8006,X
2024-12-27 12:47:38.446300,0.3404883270228672,-0.2051888148050347,11.8312,
2024-12-27 12:47:38.474900,0.3449358592926737,-0.2149733078074113,11.8598,
2024-12-27 12:47:38.505700,0.3484554040083371,-0.2228269408502772,11.8906,
2024-12-27 12:47:38.535200,0.3500115350222555,-0.2297218004577062,11.9201,
2024-12-27 12:47:38.565500,0.3508959088899451,-0.2333443578910307,11.9504,
2024-12-27 12:47:38.597000,0.350307124122823,-0.2364663376903441,11.9819,
2024-12-27 12:47:38.627300,0.3493053390199552,-0.2380516437813573,12.0122,
2024-12-27 12:47:38.657800,0.3482458455636703,-0.2383816444415104,12.0427,O
2024-12-27 12:47:38.687500,0.3481741755118458,-0.2370538398908546,12.0724,O
2024-12-27 12:47:38.717200,0.3481824195623339,-0.2347954823519056,12.1021,O
2024-12-27 12:47:38.748700,0.3449482253684059,-0.2049985366605052,12.1336,X
2024-12-27 12:47:38.777200,0.3332427374236676,-0.0674694129037936,12.1621,O
2024-12-27 12:47:38.807600,0.3201104968702525,0.0988824707332101,12.1925,O
2024-12-27 12:47:38.837200,0.3099395990333185,0.2128685855118387,12.2221,O
2024-12-27 12:47:38.868000,0.3043603713811775,0.2760946439573981,12.2529,O
2024-12-27 12:47:38.898700,0.3025845763123165,0.3113991946131502,12.2836,O
2024-12-27 12:47:38.928900,0.3062053100992942,0.3360301689992078,12.3138,O
2024-12-27 12:47:38.959200,0.3094848465709071,0.3500354282193468,12.3441,O
