Blink Start Time,Blink End Time,Blink Duration (seconds),EAR
2024-12-24 15:35:12.744929,,,0.26452001025004857
2024-12-24 15:35:12.777817,,,0.2704952423798749
2024-12-24 15:35:12.809817,,,0.27352743601574425
2024-12-24 15:35:12.844662,,,0.311051795316997
2024-12-24 15:35:12.880873,,,0.2608238821302416
2024-12-24 15:35:12.916815,,,0.28167608194801075
2024-12-24 15:35:12.950497,,,0.26554110171102674
2024-12-24 15:35:12.984381,2024-12-24 15:35:13.568684,0.584303,0.27856838565241127
2024-12-24 15:35:13.568684,,,0.27856838565241127
2024-12-24 15:35:13.611683,,,0.25278625752998085
2024-12-24 15:35:13.646199,,,0.2842774438724188
2024-12-24 15:35:13.681199,2024-12-24 15:35:13.755723,0.074524,0.2666766351326711
2024-12-24 15:35:13.755723,,,0.2666766351326711
2024-12-24 15:35:13.794725,2024-12-24 15:35:13.870923,0.076198,0.2789453435060727
2024-12-24 15:35:13.870923,,,0.2789453435060727
2024-12-24 15:35:13.905907,,,0.25133640368623544
2024-12-24 15:35:13.943452,,,0.26023219318494295
2024-12-24 15:35:13.980452,2024-12-24 15:35:14.017470,0.037018,0.3414798650986175
2024-12-24 15:35:14.017470,,,0.3414798650986175
2024-12-24 15:35:14.056002,,,0.392420550362005
2024-12-24 15:35:14.093002,,,0.3508714049928854
2024-12-24 15:35:14.127006,,,0.28952471141310365
2024-12-24 15:35:14.165520,,,0.2731591406012409
2024-12-24 15:35:14.204813,2024-12-24 15:35:14.248795,0.043982,0.2741927893946031
2024-12-24 15:35:14.248795,,,0.2741927893946031
2024-12-24 15:35:14.289799,2024-12-24 15:35:14.330803,0.041004,0.2693253166395938
2024-12-24 15:35:14.330803,,,0.2693253166395938
2024-12-24 15:35:14.371316,2024-12-24 15:35:14.411315,0.039999,0.26155489978525714
2024-12-24 15:35:14.411315,,,0.26155489978525714
2024-12-24 15:35:14.450834,2024-12-24 15:35:14.697294,0.24646,0.28524617562483934
2024-12-24 15:35:14.697294,,,0.28524617562483934
2024-12-24 15:35:14.737590,2024-12-24 15:35:14.818593,0.081003,0.27736147069877687
2024-12-24 15:35:14.818593,,,0.27736147069877687
2024-12-24 15:35:14.862303,,,0.26936302655417055
2024-12-24 15:35:14.910723,,,0.2731803699541518
2024-12-24 15:35:14.963101,,,0.26101130026908476
2024-12-24 15:35:15.002114,,,0.2779737214568192
2024-12-24 15:35:15.040892,,,0.2766184019542298
2024-12-24 15:35:15.076845,,,0.2642099859779421
2024-12-24 15:35:15.111956,,,0.26014947533481514
2024-12-24 15:35:15.149465,,,0.2943755802939205
2024-12-24 15:35:15.187363,,,0.29629092466994966
2024-12-24 15:35:15.223545,,,0.3003717102014727
2024-12-24 15:35:15.259366,,,0.2712716982541612
2024-12-24 15:35:15.293382,,,0.30190694258742684
2024-12-24 15:35:15.326497,,,0.26578708129479356
2024-12-24 15:35:15.359900,,,0.31622776601683794
2024-12-24 15:35:15.394916,,,0.2826952545462892
2024-12-24 15:35:15.428950,,,0.2942637791558895
2024-12-24 15:35:15.462442,,,0.2736170097203189
2024-12-24 15:35:15.495442,2024-12-24 15:35:15.530457,0.035015,0.259219052717389
2024-12-24 15:35:15.530457,,,0.259219052717389
2024-12-24 15:35:15.563542,2024-12-24 15:35:15.596527,0.032985,0.2605398184125277
2024-12-24 15:35:15.596527,,,0.2605398184125277
2024-12-24 15:35:15.630562,,,0.26129951774762866
2024-12-24 15:35:15.664064,,,0.2611388322029117
2024-12-24 15:35:15.697063,,,0.2667165328820673
2024-12-24 15:35:15.729136,,,0.26853267690748606
2024-12-24 15:35:15.761698,,,0.25301868793667337
2024-12-24 15:35:15.795696,,,0.26012379155432275
2024-12-24 15:35:15.834821,,,0.2942637791558895
2024-12-24 15:35:15.868756,,,0.26980211858096315
2024-12-24 15:35:15.901770,,,0.2807865828462986
2024-12-24 15:35:15.935056,,,0.26565568033668396
2024-12-24 15:35:15.967940,,,0.2992410298163223
2024-12-24 15:35:16.000939,,,0.26741664493960327
2024-12-24 15:35:16.035457,,,0.2571991623637062
2024-12-24 15:35:16.068383,,,0.25287163607218965
2024-12-24 15:35:16.103381,2024-12-24 15:35:16.170926,0.067545,0.26366000337338813
2024-12-24 15:35:16.170926,,,0.26366000337338813
2024-12-24 15:35:16.204930,2024-12-24 15:35:16.240055,0.035125,0.2660600859597597
2024-12-24 15:35:16.240055,,,0.2660600859597597
2024-12-24 15:35:16.273040,,,0.2792513504603444
2024-12-24 15:35:16.307246,,,0.2857638335067314
2024-12-24 15:35:16.340745,,,0.2923718649333027
2024-12-24 15:35:16.374743,2024-12-24 15:35:16.409743,0.035,0.26338030546531543
2024-12-24 15:35:16.409743,,,0.26338030546531543
2024-12-24 15:35:16.443381,,,0.26744947838875205
2024-12-24 15:35:16.476380,,,0.2901353956971945
2024-12-24 15:35:16.510395,2024-12-24 15:35:16.543844,0.033449,0.26744947838875205
2024-12-24 15:35:16.543844,,,0.26744947838875205
2024-12-24 15:35:16.576859,,,0.2663886258433687
2024-12-24 15:35:16.610955,,,0.26012379155432275
2024-12-24 15:35:16.644374,,,0.2756203021305548
2024-12-24 15:35:16.677360,2024-12-24 15:35:16.710360,0.033,0.25301868793667337
2024-12-24 15:35:16.710360,,,0.25301868793667337
